Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2024-02-02,9.861599922180176,9.861599922180176,9.861599922180176,9.861599922180176,9.861599922180176,0,0.0,9.82210009438651,9.823871544429235,9.83282012939453,0.0012691321158109226,0.0,0.0,65.61632471765529,0.7137974871683772,0.12691321158109226,0.012499809265136719,Sexta-feira,Fevereiro
2024-02-05,9.862500190734863,9.862500190734863,9.862500190734863,9.862500190734863,9.862500190734863,0,0.0,9.830300058637347,9.826821531568255,9.837216790517171,9.129031412657973e-05,0.0,0.0,64.57290152371722,0.7137974871683772,0.009129031412657973,0.0009002685546875,Segunda-feira,Fevereiro
2024-02-06,9.815099716186523,9.815099716186523,9.815099716186523,9.815099716186523,9.815099716186523,0,0.0,9.832171440124512,9.825028623853411,9.840406767527263,-0.004806131673677383,0.0,0.0,42.621829517167136,0.7137974871683772,-0.4806131673677383,-0.047400474548339844,Terça-feira,Fevereiro
2024-02-08,9.824899673461914,9.824899673461914,9.824899673461914,9.824899673461914,9.824899673461914,0,0.0,9.83564281463623,9.823200021471296,9.843453439076741,0.0009984572300605343,0.0,0.0,42.45276653171389,0.7137974871683772,0.09984572300605343,0.009799957275390625,Quinta-feira,Fevereiro
2024-02-12,9.825200080871582,9.825200080871582,9.825200080871582,9.825200080871582,9.825200080871582,0,0.0,9.83812849862235,9.822342872619629,9.845576763153076,3.0576130001458424e-05,0.0,0.0,46.16860220816155,0.7137974871683772,0.0030576130001458424,0.00030040740966796875,Segunda-feira,Fevereiro
2024-02-13,9.825699806213379,9.825699806213379,9.825699806213379,9.825699806213379,9.825699806213379,0,0.0,9.837728500366211,9.823142869131905,9.845140075683593,5.0861594439233215e-05,0.0,0.0,54.16660753565599,0.7137974871683772,0.0050861594439233215,0.000499725341796875,Terça-feira,Fevereiro
2024-02-14,9.805800437927246,9.805800437927246,9.805800437927246,9.805800437927246,9.805800437927246,0,0.0,9.831542832510811,9.822764328547887,9.84344342549642,-0.002025236744312986,0.0,0.0,48.24402297906226,0.7137974871683772,-0.2025236744312986,-0.019899368286132812,Quarta-feira,Fevereiro
2024-02-15,9.797499656677246,9.797499656677246,9.797499656677246,9.797499656677246,9.797499656677246,0,0.0,9.822385651724678,9.822242873055595,9.84097007115682,-0.0008465174569425304,0.0,0.0,47.612721341741036,0.7137974871683772,-0.08465174569425304,-0.00830078125,Quinta-feira,Fevereiro
2024-02-16,9.817999839782715,9.817999839782715,9.817999839782715,9.817999839782715,9.817999839782715,0,0.0,9.816028458731514,9.82316425868443,9.838980070749919,0.00209238926499955,0.0,0.0,53.72596551154206,0.7137974871683772,0.209238926499955,0.02050018310546875,Sexta-feira,Fevereiro
2024-02-20,9.813899993896484,9.813899993896484,9.813899993896484,9.813899993896484,9.813899993896484,0,0.0,9.815857069832939,9.824014254978724,9.83630339304606,-0.0004175846356828661,0.0,0.0,53.41754401340943,0.7137974871683772,-0.04175846356828661,-0.004099845886230469,Terça-feira,Fevereiro
2024-02-21,9.812299728393555,9.812299728393555,9.812299728393555,9.812299728393555,9.812299728393555,0,0.0,9.814057077680316,9.824849946158272,9.833646710713705,-0.00016306111779462729,0.0,0.0,53.35616738159853,0.7137974871683772,-0.01630611177946273,-0.0016002655029296875,Quarta-feira,Fevereiro
2024-02-22,9.812899589538574,9.812899589538574,9.812899589538574,9.812899589538574,9.812899589538574,0,0.0,9.812299864632744,9.825214181627546,9.830606683095295,6.113359371640037e-05,0.0,0.0,51.520355763817406,0.7137974871683772,0.006113359371640037,0.0005998611450195312,Quinta-feira,Fevereiro
2024-02-23,9.815500259399414,9.815500259399414,9.815500259399414,9.815500259399414,9.815500259399414,0,0.0,9.810842786516462,9.824285643441337,9.827626705169678,0.0002650256264327133,0.0,0.0,45.655291995231686,0.7137974871683772,0.026502562643271332,0.0026006698608398438,Sexta-feira,Fevereiro
2024-02-26,9.82390022277832,9.82390022277832,9.82390022277832,9.82390022277832,9.82390022277832,0,0.0,9.813428470066615,9.822485651288714,9.824450047810872,0.000855785559259914,0.0,0.0,40.829839806768646,0.7137974871683772,0.0855785559259914,0.00839996337890625,Segunda-feira,Fevereiro
2024-02-27,9.839799880981445,9.839799880981445,9.839799880981445,9.839799880981445,9.839799880981445,0,0.0,9.81947135925293,9.820928505488805,9.821750036875407,0.0016184669879137914,0.0,0.0,42.25858670694455,0.7137974871683772,0.16184669879137914,0.015899658203125,Terça-feira,Fevereiro
2024-02-28,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0,0.0,9.821185656956263,9.81860705784389,9.822440020243327,-0.0009959508723680344,0.0,0.0,39.14494849432705,0.7137974871683772,-0.09959508723680344,-0.009799957275390625,Quarta-feira,Fevereiro
2024-02-29,9.838299751281738,9.838299751281738,9.838299751281738,9.838299751281738,9.838299751281738,0,0.0,9.824671336582728,9.820264203207833,9.823183345794678,0.000844336484242314,0.0,0.0,60.488217085011165,0.7137974871683772,0.0844336484242314,0.008299827575683594,Quinta-feira,Fevereiro
2024-03-01,9.834799766540527,9.834799766540527,9.834799766540527,9.834799766540527,9.834799766540527,0,0.0,9.827885627746582,9.820971352713448,9.823636658986409,-0.00035575097625528684,0.0,0.0,54.74594713213309,0.7137974871683772,-0.035575097625528684,-0.0034999847412109375,Sexta-feira,Março
2024-03-04,9.857500076293945,9.857500076293945,9.857500076293945,9.857500076293945,9.857500076293945,0,0.0,9.834257125854492,9.823278495243617,9.824213314056397,0.002308161863208147,0.0,0.0,62.74660343984043,0.7137974871683772,0.2308161863208147,0.02270030975341797,Segunda-feira,Março
2024-03-05,9.860099792480469,9.860099792480469,9.860099792480469,9.860099792480469,9.860099792480469,0,0.0,9.840628487723214,9.825735637119838,9.824533303578695,0.00026372976580302243,0.0,0.0,63.3539912777568,0.7137974871683772,0.026372976580302243,0.0025997161865234375,Terça-feira,Março
2024-03-06,9.864700317382812,9.864700317382812,9.864700317382812,9.864700317382812,9.864700317382812,0,0.0,9.846457072666713,9.829942771366664,9.825449975331624,0.0004665799534657733,0.0,0.0,75.94672940385666,0.7137974871683772,0.04665799534657733,0.00460052490234375,Quarta-feira,Março
2024-03-07,9.874099731445312,9.874099731445312,9.874099731445312,9.874099731445312,9.874099731445312,0,0.0,9.851357051304408,9.835414205278669,9.827436637878417,0.0009528332093309277,0.0,0.0,83.42057303585844,0.7137974871683772,0.09528332093309277,0.0093994140625,Quinta-feira,Março
2024-03-08,9.892200469970703,9.892200469970703,9.892200469970703,9.892200469970703,9.892200469970703,0,0.0,9.86024284362793,9.840714250292097,9.830139986673991,0.0018331533018394186,0.0,0.0,83.06601728842084,0.7137974871683772,0.18331533018394186,0.018100738525390625,Sexta-feira,Março
2024-03-11,9.909500122070312,9.909500122070312,9.909500122070312,9.909500122070312,9.909500122070312,0,0.0,9.870414325169154,9.847542830875941,9.833629989624024,0.0017488173791184725,0.0,0.0,88.11790831381377,0.7137974871683772,0.17488173791184725,0.017299652099609375,Segunda-feira,Março
2024-03-12,9.9128999710083,9.9128999710083,9.9128999710083,9.9128999710083,9.9128999710083,0,0.0,9.88157149723598,9.85472856249128,9.837223307291667,0.00034308985277831106,0.0,0.0,89.54408115220537,0.7137974871683772,0.034308985277831106,0.0033998489379882812,Terça-feira,Março
2024-03-13,9.905099868774414,9.905099868774414,9.905099868774414,9.905099868774414,9.905099868774414,0,0.0,9.888371467590332,9.861314296722412,9.840659968058269,-0.0007868638094502556,0.0,0.0,84.30060526932002,0.7137974871683772,-0.07868638094502556,-0.007800102233886719,Quarta-feira,Março
2024-03-14,9.896499633789062,9.896499633789062,9.896499633789062,9.896499633789062,9.896499633789062,0,0.0,9.89357144492013,9.867099966321673,9.843856620788575,-0.0008682633289204267,0.0,0.0,78.84594484445049,0.7137974871683772,-0.08682633289204267,-0.008600234985351562,Quinta-feira,Março
2024-03-15,9.882599830627441,9.882599830627441,9.882599830627441,9.882599830627441,9.882599830627441,0,0.0,9.896128518240792,9.871292795453753,9.84634993871053,-0.0014045171197868411,0.0,0.0,70.11641512023897,0.7137974871683772,-0.1404517119786841,-0.013899803161621094,Sexta-feira,Março
2024-03-18,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0,0.0,9.8951142174857,9.873235634395055,9.847633266448975,-0.001578552682000356,0.0,0.0,59.3405513745063,0.7137974871683772,-0.1578552682000356,-0.015600204467773438,Segunda-feira,Março
2024-03-19,9.866399765014648,9.866399765014648,9.866399765014648,9.866399765014648,9.866399765014648,0,0.0,9.891428402491979,9.875835623059954,9.848209921518961,-6.079468609987426e-05,0.0,0.0,63.3430285402654,0.7137974871683772,-0.006079468609987426,-0.0005998611450195312,Terça-feira,Março
2024-03-20,9.866100311279297,9.866100311279297,9.866100311279297,9.866100311279297,9.866100311279297,0,0.0,9.885228429521833,9.877821377345494,9.848359934488933,-3.0350861761507808e-05,0.0,0.0,60.82577597540052,0.7137974871683772,-0.003035086176150781,-0.0002994537353515625,Quarta-feira,Março
2024-03-21,9.876500129699707,9.876500129699707,9.876500129699707,9.876500129699707,9.876500129699707,0,0.0,9.880028452192034,9.880799974714007,9.848826599121093,0.0010540961567682139,0.0,0.0,65.41036991090562,0.7137974871683772,0.10540961567682139,0.010399818420410156,Quinta-feira,Março
2024-03-22,9.896400451660156,9.896400451660156,9.896400451660156,9.896400451660156,9.896400451660156,0,0.0,9.878785678318568,9.88357857295445,9.851536623636882,0.002014916387294674,0.0,0.0,64.67942074048483,0.7137974871683772,0.2014916387294674,0.01990032196044922,Sexta-feira,Março
2024-03-25,9.910400390625,9.910400390625,9.910400390625,9.910400390625,9.910400390625,0,0.0,9.880771500723702,9.887171472821917,9.854386647542318,0.0014146496024718402,0.0,0.0,67.47763271257207,0.7137974871683772,0.14146496024718402,0.01399993896484375,Segunda-feira,Março
2024-03-26,9.909000396728516,9.909000396728516,9.909000396728516,9.909000396728516,9.909000396728516,0,0.0,9.884543010166713,9.890335764203753,9.857179991404216,-0.00014126511960188548,0.0,0.0,65.74281182642645,0.7137974871683772,-0.014126511960188548,-0.001399993896484375,Terça-feira,Março
2024-03-27,9.907699584960938,9.907699584960938,9.907699584960938,9.907699584960938,9.907699584960938,0,0.0,9.890357289995466,9.892735753740583,9.859913317362468,-0.00013127578115823546,0.0,0.0,62.66955308467944,0.7137974871683772,-0.013127578115823546,-0.001300811767578125,Quarta-feira,Março
2024-03-28,9.915800094604492,9.915800094604492,9.915800094604492,9.915800094604492,9.915800094604492,0,0.0,9.897414479936872,9.894421441214424,9.863579972585041,0.0008175974224986504,0.0,0.0,59.62459939637201,0.7137974871683772,0.08175974224986504,0.008100509643554688,Quinta-feira,Março
2024-04-02,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,0,0.0,9.905543054853167,9.8953857421875,9.867763328552247,0.00072613818553946,0.0,0.0,56.0000339080752,0.7137974871683772,0.072613818553946,0.0072002410888671875,Terça-feira,Abril
2024-04-03,9.890899658203125,9.890899658203125,9.890899658203125,9.890899658203125,9.890899658203125,0,0.0,9.907600130353655,9.893814291272845,9.870193322499594,-0.003234976963042868,0.0,0.0,42.20962981473852,0.7137974871683772,-0.3234976963042868,-0.032100677490234375,Quarta-feira,Abril
2024-04-04,9.887700080871582,9.887700080871582,9.887700080871582,9.887700080871582,9.887700080871582,0,0.0,9.906357220241002,9.892571449279785,9.872653325398764,-0.0003234869872418278,0.0,0.0,43.63118467993605,0.7137974871683772,-0.03234869872418278,-0.0031995773315429688,Quinta-feira,Abril
2024-04-05,9.900199890136719,9.900199890136719,9.900199890136719,9.900199890136719,9.900199890136719,0,0.0,9.904900005885533,9.892835753304619,9.875583330790201,0.0012641776310871045,0.0,0.0,51.31680762390888,0.7137974871683772,0.12641776310871045,0.012499809265136719,Sexta-feira,Abril
2024-04-08,9.888400077819824,9.888400077819824,9.888400077819824,9.888400077819824,9.888400077819824,0,0.0,9.90195710318429,9.893250056675502,9.87810001373291,-0.0011918761689498902,0.0,0.0,52.09544940878145,0.7137974871683772,-0.11918761689498902,-0.011799812316894531,Segunda-feira,Abril
2024-04-09,9.876799583435059,9.876799583435059,9.876799583435059,9.876799583435059,9.876799583435059,0,0.0,9.897542817252022,9.893950053623744,9.880143324534098,-0.0011731416906144432,0.0,0.0,53.645781593699,0.7137974871683772,-0.11731416906144432,-0.011600494384765625,Terça-feira,Abril
2024-04-10,9.888999938964844,9.888999938964844,9.888999938964844,9.888999938964844,9.888999938964844,0,0.0,9.893714223589216,9.895564351763044,9.882313315073649,0.0012352539328881473,0.0,0.0,57.73968934118908,0.7137974871683772,0.12352539328881473,0.012200355529785156,Quarta-feira,Abril
2024-04-11,9.866900444030762,9.866900444030762,9.866900444030762,9.866900444030762,9.866900444030762,0,0.0,9.885699953351702,9.895621504102435,9.883216667175294,-0.0022347552907756585,0.0,0.0,50.238415940620506,0.7137974871683772,-0.22347552907756585,-0.02209949493408203,Quinta-feira,Abril
2024-04-12,9.826800346374512,9.826800346374512,9.826800346374512,9.826800346374512,9.826800346374512,0,0.0,9.876542908804756,9.892071519579206,9.883110014597575,-0.004064102793345792,0.0,0.0,37.417912465716384,0.7137974871683772,-0.4064102793345792,-0.04010009765625,Sexta-feira,Abril
2024-04-15,9.830599784851074,9.830599784851074,9.830599784851074,9.830599784851074,9.830599784851074,0,0.0,9.868385723658971,9.887371471949987,9.882853349049887,0.0003866404468026996,0.0,0.0,31.86322701392649,0.7137974871683772,0.03866404468026996,0.0037994384765625,Segunda-feira,Abril
2024-04-16,9.806300163269043,9.806300163269043,9.806300163269043,9.806300163269043,9.806300163269043,0,0.0,9.854971476963588,9.87993574142456,9.88190336227417,-0.0024718350979435755,0.0,0.0,22.848273494749094,0.7137974871683772,-0.24718350979435755,-0.02429962158203125,Terça-feira,Abril
2024-04-17,9.76830005645752,9.76830005645752,9.76830005645752,9.76830005645752,9.76830005645752,0,0.0,9.837814331054688,9.86988571711949,9.878930028279623,-0.003875070738081021,0.0,0.0,19.185349491000082,0.7137974871683772,-0.3875070738081021,-0.03800010681152344,Quarta-feira,Abril
2024-04-18,9.780400276184082,9.780400276184082,9.780400276184082,9.780400276184082,9.780400276184082,0,0.0,9.824043001447405,9.860792909349714,9.876273377736409,0.001238723181784751,0.0,0.0,23.37953453124065,0.7137974871683772,0.1238723181784751,0.0121002197265625,Quinta-feira,Abril
2024-04-19,9.797900199890137,9.797900199890137,9.797900199890137,9.797900199890137,9.797900199890137,0,0.0,9.811028753008161,9.852371488298688,9.87404670715332,0.0017892850202325672,0.0,0.0,26.27767479880724,0.7137974871683772,0.17892850202325672,0.017499923706054688,Sexta-feira,Abril
2024-04-22,9.790499687194824,9.790499687194824,9.790499687194824,9.790499687194824,9.790499687194824,0,0.0,9.800114359174456,9.84290715626308,9.871260039011638,-0.0007553161947286835,0.0,0.0,23.36136451658672,0.7137974871683772,-0.07553161947286835,-0.0074005126953125,Segunda-feira,Abril
2024-04-23,9.793399810791016,9.793399810791016,9.793399810791016,9.793399810791016,9.793399810791016,0,0.0,9.7953428540911,9.835942881447929,9.867966683705648,0.0002962181388947993,0.0,0.0,27.79042587394966,0.7137974871683772,0.02962181388947993,0.0029001235961914062,Terça-feira,Abril
2024-04-24,9.803799629211426,9.803799629211426,9.803799629211426,9.803799629211426,9.803799629211426,0,0.0,9.791514260428292,9.829949992043632,9.864443333943685,0.00106192115315773,0.0,0.0,31.495254762065017,0.7137974871683772,0.106192115315773,0.010399818420410156,Quarta-feira,Abril
2024-04-25,9.796600341796875,9.796600341796875,9.796600341796875,9.796600341796875,9.796600341796875,0,0.0,9.790128571646553,9.822550024305071,9.860566679636637,-0.0007343364498291205,0.0,0.0,26.603461495386682,0.7137974871683772,-0.07343364498291205,-0.007199287414550781,Quinta-feira,Abril
2024-04-26,9.77869987487793,9.77869987487793,9.77869987487793,9.77869987487793,9.77869987487793,0,0.0,9.791614259992327,9.814714295523506,9.856353346506754,-0.0018272121240440198,0.0,0.0,25.890061244765263,0.7137974871683772,-0.18272121240440198,-0.017900466918945312,Sexta-feira,Abril
2024-04-29,9.786600112915039,9.786600112915039,9.786600112915039,9.786600112915039,9.786600112915039,0,0.0,9.792499950953893,9.808271476200648,9.852690029144288,0.0008079027005833961,0.0,0.0,29.848170417307628,0.7137974871683772,0.08079027005833961,0.007900238037109375,Segunda-feira,Abril
2024-04-30,9.802300453186035,9.802300453186035,9.802300453186035,9.802300453186035,9.802300453186035,0,0.0,9.793128558567592,9.802078655787877,9.850013383229573,0.0016042691118314245,0.0,0.0,30.928375730570906,0.7137974871683772,0.16042691118314245,0.015700340270996094,Terça-feira,Abril
2024-05-02,9.803500175476074,9.803500175476074,9.803500175476074,9.803500175476074,9.803500175476074,0,0.0,9.7949857711792,9.797550065176827,9.847896734873453,0.00012239191154850282,0.0,0.0,34.64140168001997,0.7137974871683772,0.012239191154850282,0.0011997222900390625,Quinta-feira,Maio
2024-05-03,9.816699981689453,9.816699981689453,9.816699981689453,9.816699981689453,9.816699981689453,0,0.0,9.798314367021833,9.796828610556465,9.84624007542928,0.0013464381065040332,0.0,0.0,47.18652208331784,0.7137974871683772,0.13464381065040332,0.013199806213378906,Sexta-feira,Maio
2024-05-07,9.865500450134277,9.865500450134277,9.865500450134277,9.865500450134277,9.865500450134277,0,0.0,9.807128770010811,9.799321515219551,9.84622008005778,0.004971168369803491,0.0,0.0,57.77295396039183,0.7137974871683772,0.49711683698034914,0.04880046844482422,Terça-feira,Maio
2024-05-08,9.880999565124512,9.880999565124512,9.880999565124512,9.880999565124512,9.880999565124512,0,0.0,9.81918580191476,9.804657186780657,9.846370061238607,0.0015710419424310729,0.0,0.0,67.31556561646137,0.7137974871683772,0.1571041942431073,0.015499114990234375,Quarta-feira,Maio
2024-05-10,9.878700256347656,9.878700256347656,9.878700256347656,9.878700256347656,9.878700256347656,0,0.0,9.83347157069615,9.812542915344238,9.84578005472819,-0.00023270001801956042,0.0,0.0,80.66683267723836,0.7137974871683772,-0.02327000180195604,-0.0022993087768554688,Sexta-feira,Maio
2024-05-14,9.892499923706055,9.892499923706055,9.892499923706055,9.892499923706055,9.892499923706055,0,0.0,9.848600115094866,9.820550033024379,9.845183372497559,0.0013969112332901101,0.0,0.0,80.8476577876919,0.7137974871683772,0.139691123329011,0.013799667358398438,Terça-feira,Maio
2024-05-15,9.900300025939941,9.900300025939941,9.900300025939941,9.900300025939941,9.900300025939941,0,0.0,9.86260005405971,9.827864306313652,9.84489336013794,0.000788486458836779,0.0,0.0,79.76756822693147,0.7137974871683772,0.0788486458836779,0.007800102233886719,Quarta-feira,Maio
2024-05-16,9.92710018157959,9.92710018157959,9.92710018157959,9.92710018157959,9.92710018157959,0,0.0,9.880257197788783,9.837621484483991,9.845540046691895,0.0027070043907182484,0.0,0.0,85.68481683740583,0.7137974871683772,0.27070043907182484,0.026800155639648438,Quinta-feira,Maio
2024-05-17,9.94890022277832,9.94890022277832,9.94890022277832,9.94890022277832,9.94890022277832,0,0.0,9.899142946515765,9.848728656768799,9.846643384297689,0.0021960130148763746,0.0,0.0,86.97134875790199,0.7137974871683772,0.21960130148763746,0.02180004119873047,Sexta-feira,Maio
2024-05-21,9.943599700927734,9.943599700927734,9.943599700927734,9.943599700927734,9.943599700927734,0,0.0,9.910299982343401,9.858714376177106,9.847330029805502,-0.0005327746516594623,0.0,0.0,84.06447085287242,0.7137974871683772,-0.053277465165946225,-0.0053005218505859375,Terça-feira,Maio
2024-05-22,9.947500228881836,9.947500228881836,9.947500228881836,9.947500228881836,9.947500228881836,0,0.0,9.919800077165876,9.869492939540319,9.849216715494792,0.0003922651827725776,0.0,0.0,87.3698679313016,0.7137974871683772,0.03922651827725776,0.0039005279541015625,Quarta-feira,Maio
2024-05-23,9.94629955291748,9.94629955291748,9.94629955291748,9.94629955291748,9.94629955291748,0,0.0,9.929457119532994,9.881464345114571,9.851170031229655,-0.00012070127536856212,0.0,0.0,95.2481243273583,0.7137974871683772,-0.012070127536856212,-0.0012006759643554688,Quinta-feira,Maio
2024-05-24,9.936599731445312,9.936599731445312,9.936599731445312,9.936599731445312,9.936599731445312,0,0.0,9.935757092067174,9.89217860358102,9.852383359273274,-0.0009752191174779989,0.0,0.0,90.10679096713653,0.7137974871683772,-0.0975219117477999,-0.009699821472167969,Sexta-feira,Maio
2024-05-28,9.937100410461426,9.937100410461426,9.937100410461426,9.937100410461426,9.937100410461426,0,0.0,9.941014289855957,9.901807171957833,9.854006703694662,5.0387358819348194e-05,0.0,0.0,89.23151221786773,0.7137974871683772,0.005038735881934819,0.0005006790161132812,Terça-feira,Maio
2024-05-29,9.927800178527832,9.927800178527832,9.927800178527832,9.927800178527832,9.927800178527832,0,0.0,9.94111428941999,9.910685743604388,9.855706723531087,-0.0009359100290264877,0.0,0.0,84.54675572519083,0.7137974871683772,-0.09359100290264877,-0.00930023193359375,Quarta-feira,Maio
2024-05-30,9.903599739074707,9.903599739074707,9.903599739074707,9.903599739074707,9.903599739074707,0,0.0,9.934642791748047,9.916892869131905,9.85619338353475,-0.0024376436892300513,0.0,0.0,72.76033470713126,0.7137974871683772,-0.24376436892300513,-0.024200439453125,Quinta-feira,Maio
2024-05-31,9.905200004577637,9.905200004577637,9.905200004577637,9.905200004577637,9.905200004577637,0,0.0,9.92915712084089,9.919728551592145,9.857470035552979,0.00016158422645218273,0.0,0.0,63.81319600217677,0.7137974871683772,0.016158422645218273,0.0016002655029296875,Sexta-feira,Maio
2024-06-03,9.918800354003906,9.918800354003906,9.918800354003906,9.918800354003906,9.918800354003906,0,0.0,9.925057138715472,9.922428607940674,9.860536702473958,0.001373051469933495,0.0,0.0,63.32864800156028,0.7137974871683772,0.1373051469933495,0.013600349426269531,Segunda-feira,Junho
2024-06-04,9.941399574279785,9.941399574279785,9.941399574279785,9.941399574279785,9.941399574279785,0,0.0,9.92435714176723,9.926907130650111,9.86423002878825,0.0022784227395762358,0.0,0.0,69.33938121039905,0.7137974871683772,0.22784227395762358,0.022599220275878906,Terça-feira,Junho
2024-06-05,9.950300216674805,9.950300216674805,9.950300216674805,9.950300216674805,9.950300216674805,0,0.0,9.926314353942871,9.931035723005023,9.86903003056844,0.0008953107988987075,0.0,0.0,68.38388740596943,0.7137974871683772,0.08953107988987075,0.008900642395019531,Quarta-feira,Junho
2024-06-06,9.961700439453125,9.961700439453125,9.961700439453125,9.961700439453125,9.961700439453125,0,0.0,9.929828643798828,9.935421466827393,9.875476710001628,0.0011457164638324357,0.0,0.0,69.09171781869941,0.7137974871683772,0.11457164638324357,0.011400222778320312,Quinta-feira,Junho
2024-06-07,9.96679973602295,9.96679973602295,9.96679973602295,9.96679973602295,9.96679973602295,0,0.0,9.935400009155273,9.938257149287633,9.88169002532959,0.0005118901738530024,0.0,0.0,64.26984779925957,0.7137974871683772,0.05118901738530024,0.005099296569824219,Sexta-feira,Junho
