Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2022-05-04,13.380000114440918,14.09000015258789,13.15999984741211,14.010000228881836,6.744740962982178,34501700,0.9300003051757812,13.425714492797852,13.964285782405309,14.507000001271566,0.05259202007487951,0.9300003051757812,0.5250002316066197,32.495509425711575,-0.7361140433601032,5.259202007487951,0.6999998092651367,Quarta-feira,Maio
2022-05-05,14.0,14.020000457763672,13.25,13.649999618530273,6.571427822113037,41869500,0.7700004577636719,13.481428691319056,13.888571466718401,14.489000002543131,-0.025695974623142104,0.7700004577636719,0.5514287948608398,38.67520762287474,-0.7361140433601032,-2.5695974623142104,-0.3600006103515625,Quinta-feira,Maio
2022-05-06,13.800000190734863,14.220000267028809,13.40999984741211,14.079999923706055,6.778440475463867,37991300,0.8100004196166992,13.591428620474678,13.847142900739398,14.476333332061767,0.03150185473939815,0.8100004196166992,0.5914288248334613,44.26877485254799,-0.7361140433601032,3.150185473939815,0.43000030517578125,Sexta-feira,Maio
2022-05-09,13.760000228881836,13.770000457763672,13.199999809265137,13.239999771118164,6.374044418334961,42898700,0.5700006484985352,13.55285712650844,13.728571483067103,14.428000005086263,-0.05965910206956815,0.5700006484985352,0.5985717092241559,35.33568999855095,-0.7361140433601032,-5.965910206956815,-0.8400001525878906,Segunda-feira,Maio
2022-05-10,13.470000267028809,13.619999885559082,13.239999771118164,13.460000038146973,6.479957580566406,37395600,0.38000011444091797,13.537142889840263,13.607142925262451,14.403999996185302,0.01661633465498391,0.38000011444091797,0.5957145690917969,34.87544622880344,-0.7361140433601032,1.661633465498391,0.2200002670288086,Terça-feira,Maio
2022-05-11,13.789999961853027,14.4399995803833,13.779999732971191,14.079999923706055,6.778440475463867,39065400,0.6599998474121094,13.689999989100865,13.571428639548165,14.390333334604898,0.0460623984994013,0.6599998474121094,0.5842860085623605,45.58303875018113,-0.7361140433601032,4.60623984994013,0.619999885559082,Quarta-feira,Maio
2022-05-12,14.069999694824219,14.350000381469727,13.850000381469727,14.119999885559082,6.797696590423584,35733000,0.5,13.805714198521205,13.58857148034232,14.371999994913738,0.002840906397000742,0.5,0.5685717037745884,52.39999771118165,-0.7361140433601032,0.2840906397000742,0.039999961853027344,Quinta-feira,Maio
2022-05-13,14.239999771118164,14.630000114440918,14.229999542236328,14.510000228881836,6.985452175140381,38489000,0.40000057220458984,13.877142769949776,13.651428631373815,14.362333329518636,0.027620421139069373,0.40000057220458984,0.554286003112793,58.56031182550507,-0.7361140433601032,2.7620421139069373,0.3900003433227539,Sexta-feira,Maio
2022-05-16,14.5600004196167,14.979999542236328,14.550000190734863,14.850000381469727,7.149136543273926,29493000,0.42999935150146484,14.048571450369698,13.765000070844378,14.353999996185303,0.023432125928649405,0.42999935150146484,0.5542859349931989,65.55772957606848,-0.7361140433601032,2.3432125928649405,0.3400001525878906,Segunda-feira,Maio
2022-05-17,15.109999656677246,15.220000267028809,14.9399995803833,15.15999984741211,7.29837703704834,22947000,0.2800006866455078,14.202857153756279,13.897142887115479,14.35433333714803,0.020875384375693917,0.2800006866455078,0.5514287948608398,67.22532092384583,-0.7361140433601032,2.0875384375693917,0.3099994659423828,Terça-feira,Maio
2022-05-18,15.0600004196167,15.140000343322754,14.609999656677246,14.75,7.100993633270264,22708200,0.5300006866455078,14.418571472167969,13.985714299338204,14.34900000890096,-0.027044845088313063,0.5300006866455078,0.5628574235098702,61.11110921211803,-0.7361140433601032,-2.7044845088313063,-0.4099998474121094,Quarta-feira,Maio
2022-05-19,14.869999885559082,15.199999809265137,14.779999732971191,15.069999694824219,7.255049705505371,23754500,0.4200000762939453,14.648571423121862,14.092857156481061,14.358666674296062,0.021694894564353806,0.4200000762939453,0.5400003024509975,62.84246541787591,-0.7361140433601032,2.1694894564353806,0.31999969482421875,Quinta-feira,Maio
2022-05-20,15.210000038146973,15.489999771118164,15.079999923706055,15.420000076293945,7.423548221588135,25960200,0.4099998474121094,14.840000016348702,14.265000002724785,14.358333333333333,0.023224976015755017,0.4099998474121094,0.5314288139343262,71.40319174236772,-0.7361140433601032,2.3224976015755017,0.35000038146972656,Sexta-feira,Maio
2022-05-23,15.789999961853027,16.299999237060547,15.6899995803833,16.260000228881836,7.827943325042725,37523000,0.6099996566772461,15.145714351109095,14.47571427481515,14.37733335494995,0.05447471779713364,0.6099996566772461,0.5500001907348633,73.90599122217903,-0.7361140433601032,5.447471779713364,0.8400001525878906,Segunda-feira,Maio
2022-05-24,14.390000343322754,14.470000267028809,13.949999809265137,14.229999542236328,7.530531883239746,47042600,0.5200004577636719,15.105714253016881,14.49142851148333,14.333333333333334,-0.12484628893422267,0.5200004577636719,0.5207144873482841,51.46666171603859,-0.7361140433601032,-12.484628893422267,-2.030000686645508,Terça-feira,Maio
2022-05-25,14.25,14.630000114440918,14.25,14.550000190734863,7.699875831604004,35194200,0.38000011444091797,15.0628570829119,14.5557142666408,14.296333344777425,0.022487748333985147,0.38000011444091797,0.49285731996808735,56.03217384378844,-0.7361140433601032,2.2487748333985147,0.32000064849853516,Quarta-feira,Maio
2022-05-26,14.550000190734863,14.880000114440918,14.550000190734863,14.800000190734863,7.832176208496094,23802000,0.3299999237060547,15.011428560529437,14.607142857142858,14.257666683197021,0.017182130358953218,0.3299999237060547,0.45857157026018414,54.94505566483071,-0.7361140433601032,1.7182130358953218,0.25,Quinta-feira,Maio
2022-05-27,14.510000228881836,14.5600004196167,14.210000038146973,14.260000228881836,7.546408653259277,34337200,0.35000038146972656,14.941428593226842,14.680000032697405,14.24266668955485,-0.036486483438769146,0.35000038146972656,0.4428572654724121,57.30659201957846,-0.7361140433601032,-3.6486483438769146,-0.5399999618530273,Sexta-feira,Maio
2022-05-31,14.170000076293945,14.34000015258789,13.84000015258789,13.880000114440918,7.345312118530273,34374000,0.5,14.771428653172084,14.710000038146973,14.21666669845581,-0.026647973937004243,0.5,0.4514286858694894,52.94117647058823,-0.7361140433601032,-2.6647973937004243,-0.38000011444091797,Terça-feira,Maio
2022-06-01,14.0,14.109999656677246,13.699999809265137,13.829999923706055,7.318851470947266,16872500,0.4099998474121094,14.544285774230957,14.69214289528983,14.18100004196167,-0.003602319187507974,0.4099998474121094,0.4335715430123465,48.097412944942675,-0.7361140433601032,-0.3602319187507974,-0.05000019073486328,Quarta-feira,Junho
2022-06-02,13.800000190734863,13.890000343322754,13.65999984741211,13.75,7.276515483856201,16046100,0.23000049591064453,14.185714312962123,14.66571433203561,14.134000047047932,-0.005784520907258006,0.23000049591064453,0.4142858641488211,47.20121181534389,-0.7361140433601032,-0.5784520907258006,-0.07999992370605469,Quinta-feira,Junho
2022-06-03,13.649999618530273,14.1899995803833,13.649999618530273,14.180000305175781,7.504072189331055,28694700,0.5399999618530273,14.178571564810616,14.64214290891375,14.120666726430256,0.0312727494673295,0.5399999618530273,0.424285820552281,47.518798135445245,-0.7361140433601032,3.1272749467329497,0.43000030517578125,Sexta-feira,Junho
2022-06-06,14.25,14.260000228881836,13.90999984741211,14.020000457763672,7.419399738311768,18413700,0.35000038146972656,14.102857317243304,14.582857200077601,14.125333404541015,-0.011283486880723781,0.35000038146972656,0.4185716084071568,43.58578232527864,-0.7361140433601032,-1.128348688072378,-0.15999984741210938,Segunda-feira,Junho
2022-06-07,13.949999809265137,14.100000381469727,13.859999656677246,13.899999618530273,7.355895519256592,26784100,0.24000072479248047,13.974285806928362,14.4928571837289,14.134333388010662,-0.00855926072148927,0.24000072479248047,0.4157144682747977,39.96815518765205,-0.7361140433601032,-0.855926072148927,-0.12000083923339844,Terça-feira,Junho
2022-06-08,13.920000076293945,14.050000190734863,13.75,13.789999961853027,7.297684192657471,20700000,0.3000001907348633,13.907142911638532,14.424285752432686,14.152000045776367,-0.007913644582450474,0.3000001907348633,0.3992858614240374,41.9732470540167,-0.7361140433601032,-0.7913644582450474,-0.1099996566772461,Quarta-feira,Junho
2022-06-09,13.680000305175781,13.819999694824219,13.5,13.510000228881836,7.149507522583008,24629300,0.31999969482421875,13.854285785130092,14.312857219151088,14.158666706085205,-0.020304549220141244,0.31999969482421875,0.3921429770333426,36.868696761233444,-0.7361140433601032,-2.0304549220141244,-0.2799997329711914,Quinta-feira,Junho
2022-06-10,13.0600004196167,13.289999961853027,12.90999984741211,13.210000038146973,6.990747451782227,34411300,0.38000011444091797,13.765714372907366,14.15500007356916,14.148666699727377,-0.022205787242957964,0.38000011444091797,0.39000013896397184,31.239395639491818,-0.7361140433601032,-2.2205787242957964,-0.3000001907348633,Sexta-feira,Junho
2022-06-13,12.760000228881836,12.880000114440918,12.369999885559082,12.59000015258789,6.662641525268555,50334000,0.5100002288818359,13.60000010899135,13.892857210976738,14.1160000483195,-0.04693413200368557,0.5100002288818359,0.3828573226928711,17.63669495282761,-0.7361140433601032,-4.693413200368557,-0.619999885559082,Segunda-feira,Junho
2022-06-14,12.920000076293945,12.979999542236328,12.569999694824219,12.710000038146973,6.726146697998047,31282300,0.4099998474121094,13.390000070844378,13.784285817827497,14.10600004196167,0.009531364901089079,0.4099998474121094,0.37500013623918804,29.787246994214797,-0.7361140433601032,0.9531364901089079,0.11999988555908203,Terça-feira,Junho
2022-06-15,12.859999656677246,12.9399995803833,12.449999809265137,12.760000228881836,6.752606391906738,36820000,0.48999977111816406,13.210000038146973,13.656428677695137,14.087666702270507,0.003933925301714769,0.48999977111816406,0.3828572545732771,24.355306731928223,-0.7361140433601032,0.3933925301714769,0.05000019073486328,Quarta-feira,Junho
2022-06-16,12.40999984741211,12.449999809265137,11.850000381469727,12.079999923706055,6.392749786376953,44575900,0.5999994277954102,12.950000081743513,13.462142944335938,14.02333335876465,-0.053291559010839484,0.5999994277954102,0.40214293343680246,15.306128158710834,-0.7361140433601032,-5.329155901083949,-0.6800003051757812,Quinta-feira,Junho
2022-06-17,12.09000015258789,12.130000114440918,11.229999542236328,11.609999656677246,6.1440253257751465,72525700,0.9000005722045898,12.638571466718401,13.272857189178467,13.955333360036214,-0.03890730711897361,0.9000005722045898,0.44142866134643555,15.584420088188836,-0.7361140433601032,-3.890730711897361,-0.4700002670288086,Sexta-feira,Junho
2022-06-21,11.729999542236328,11.859999656677246,11.5,11.550000190734863,6.112273216247559,37478000,0.3599996566772461,12.358571461268834,13.106428623199463,13.87100003560384,-0.005167912809357911,0.3599996566772461,0.4314286368233817,16.997174639076206,-0.7361140433601032,-0.5167912809357911,-0.05999946594238281,Terça-feira,Junho
2022-06-22,11.279999732971191,11.760000228881836,11.180000305175781,11.449999809265137,6.059352874755859,32909100,0.5799999237060547,12.107142857142858,12.936428615025111,13.81133337020874,-0.008658041542713102,0.5799999237060547,0.44357149941580637,16.7597830844324,-0.7361140433601032,-0.8658041542713102,-0.10000038146972656,Quarta-feira,Junho
2022-06-23,11.600000381469727,11.649999618530273,10.989999771118164,11.100000381469727,5.8741326332092285,31107300,0.6599998474121094,11.894285746983119,12.747142927987236,13.732666714986165,-0.030567636124517406,0.6599998474121094,0.4742857388087681,15.584423948567974,-0.7361140433601032,-3.0567636124517406,-0.34999942779541016,Quinta-feira,Junho
2022-06-24,11.260000228881836,11.34000015258789,10.920000076293945,10.949999809265137,5.79475212097168,28032500,0.4200000762939453,11.642857142857142,12.516428606850761,13.628333377838135,-0.013513564599060723,0.4200000762939453,0.46571431841169086,4.761906033979116,-0.7361140433601032,-1.3513564599060723,-0.15000057220458984,Sexta-feira,Junho
2022-06-27,11.210000038146973,11.859999656677246,11.15999984741211,11.779999732971191,6.23399019241333,41058600,0.6999998092651367,11.502857072012764,12.35642855507987,13.550333372751872,0.07579908111082934,0.6999998092651367,0.4907142775399344,23.584901628736006,-0.7361140433601032,7.579908111082934,0.8299999237060547,Segunda-feira,Junho
2022-06-28,12.140000343322754,12.210000038146973,11.770000457763672,11.890000343322754,6.292202472686768,27676300,0.4399995803833008,11.47571427481515,12.212857178279332,13.463000043233235,0.009337912805182924,0.4399995803833008,0.5049999100821358,26.241146104466324,-0.7361140433601032,0.9337912805182924,0.1100006103515625,Terça-feira,Junho
2022-06-29,12.079999923706055,12.1899995803833,11.779999732971191,11.829999923706055,6.260448932647705,26189100,0.4099998474121094,11.507142884390694,12.072857175554548,13.36233336130778,-0.005046292504978345,0.4099998474121094,0.5128570284162249,26.555030527835754,-0.7361140433601032,-0.5046292504978345,-0.06000041961669922,Quarta-feira,Junho
2022-06-30,11.59000015258789,11.800000190734863,11.449999809265137,11.680000305175781,6.181069374084473,29035700,0.35000038146972656,11.525714329310826,11.94214289528983,13.24633337656657,-0.012679595900054963,0.35000038146972656,0.5149999346051898,27.40741473329858,-0.7361140433601032,-1.2679595900054963,-0.14999961853027344,Quinta-feira,Junho
2022-07-01,11.529999732971191,11.789999961853027,11.220000267028809,11.760000228881836,6.223404884338379,35391700,0.5699996948242188,11.570000103541783,11.83857148034232,13.146666717529296,0.006849308357518069,0.5699996948242188,0.528571333203997,31.070502909951003,-0.7361140433601032,0.6849308357518069,0.07999992370605469,Sexta-feira,Julho
2022-07-05,11.449999809265137,11.489999771118164,11.0,11.34000015258789,6.001140594482422,33996100,0.48999977111816406,11.604285785130092,11.749285766056605,13.022333399454753,-0.03571429150676808,0.48999977111816406,0.5271427290780204,32.78237421223372,-0.7361140433601032,-3.571429150676808,-0.4200000762939453,Terça-feira,Julho
2022-07-06,11.180000305175781,11.239999771118164,10.75,11.100000381469727,5.8741326332092285,24208300,0.48999977111816406,11.625714438302177,11.634285790579659,12.87833340962728,-0.021164000695660823,0.48999977111816406,0.5328570093427386,28.53334337022315,-0.7361140433601032,-2.1164000695660823,-0.23999977111816406,Quarta-feira,Julho
2022-07-07,11.460000038146973,11.65999984741211,11.460000038146973,11.5600004196167,6.117565155029297,20206800,0.19999980926513672,11.59428596496582,11.548571518489293,12.721666749318441,0.04144144345390233,0.19999980926513672,0.5121427263532367,35.57692814684381,-0.7361140433601032,4.144144345390233,0.46000003814697266,Quinta-feira,Julho
2022-07-08,11.800000190734863,11.869999885559082,11.579999923706055,11.789999961853027,6.239282608032227,16868800,0.28999996185302734,11.58000019618443,11.527857235499791,12.640333429972332,0.01989615345048179,0.28999996185302734,0.4899999073573521,46.091644759148394,-0.7361140433601032,1.989615345048179,0.22999954223632812,Sexta-feira,Julho
2022-07-11,11.579999923706055,11.6899995803833,11.470000267028809,11.550000190734863,6.112273216247559,30857100,0.2199993133544922,11.540000234331403,11.523571559361049,12.54033342997233,-0.020356214749337798,0.2199993133544922,0.4414283888680594,49.13793859432772,-0.7361140433601032,-2.0356214749337798,-0.23999977111816406,Segunda-feira,Julho
