Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2015-06-10,21.322999954223633,21.610000610351562,21.283000946044922,21.53849983215332,21.53849983215332,43446000,0.3269996643066406,21.46471405029297,21.456892694745743,21.37613328297933,0.012433000950446749,0.3269996643066406,0.31557137625558035,56.26927339266395,41.74975266241354,1.2433000950446749,0.2644996643066406,Quarta-feira,Junho
2015-06-11,21.614500045776367,21.944499969482422,21.57349967956543,21.648500442504883,21.648500442504883,58450000,0.3710002899169922,21.478857040405273,21.461678504943848,21.382133293151856,0.0051071621147611435,0.3710002899169922,0.31028570447649273,51.35247100857807,41.74975266241354,0.5107162114761143,0.1100006103515625,Quinta-feira,Junho
2015-06-12,21.5625,21.618000030517578,21.413000106811523,21.496000289916992,21.496000289916992,41088000,0.2049999237060547,21.43121419634138,21.46985707964216,21.39569994608561,-0.007044374874504933,0.2049999237060547,0.3076786313738142,52.35645417454035,41.74975266241354,-0.7044374874504933,-0.15250015258789062,Sexta-feira,Junho
2015-06-15,21.382999420166016,21.40250015258789,21.131999969482422,21.183500289916992,21.183500289916992,41020000,0.27050018310546875,21.380428586687362,21.463428497314453,21.397033309936525,-0.014537588192468642,0.27050018310546875,0.30914293016706196,48.291568125105904,41.74975266241354,-1.4537588192468642,-0.3125,Segunda-feira,Junho
2015-06-16,21.207500457763672,21.398500442504883,21.133499145507812,21.363000869750977,21.363000869750977,45928000,0.2650012969970703,21.382643018450057,21.448571477617538,21.40406665802002,0.008473603388360784,0.2650012969970703,0.303642954145159,45.86649018390444,41.74975266241354,0.8473603388360784,0.17950057983398438,Terça-feira,Junho
2015-06-17,21.417999267578125,21.5674991607666,21.237499237060547,21.390499114990234,21.390499114990234,43718000,0.3299999237060547,21.413428715297155,21.452999932425364,21.415099970499675,0.0012871901942481667,0.3299999237060547,0.30621446881975445,51.3472045040273,41.74975266241354,0.12871901942481667,0.027498245239257812,Quarta-feira,Junho
2015-06-18,21.514999389648438,21.986499786376953,21.470500946044922,21.969499588012695,21.969499588012695,67568000,0.5159988403320312,21.51278577532087,21.489285605294363,21.448916625976562,0.02706811420855093,0.5159988403320312,0.32425008501325336,59.246434572495865,41.74975266241354,2.706811420855093,0.5790004730224609,Quinta-feira,Junho
2015-06-19,22.01300048828125,22.249500274658203,21.66200065612793,21.746000289916992,21.746000289916992,89902000,0.5874996185302734,21.542428697858536,21.503571374075754,21.4623166402181,-0.010173162897968435,0.5874996185302734,0.3413570949009487,53.46501477764795,41.74975266241354,-1.0173162897968435,-0.22349929809570312,Sexta-feira,Junho
2015-06-22,21.850000381469727,21.961999893188477,21.708999633789062,21.81450080871582,21.81450080871582,36472000,0.25300025939941406,21.566143035888672,21.522500038146973,21.466650009155273,0.0031500284137579992,0.25300025939941406,0.3344999040876116,54.49002213712088,41.74975266241354,0.3150028413757999,0.06850051879882812,Segunda-feira,Junho
2015-06-23,21.779499053955078,22.351999282836914,21.684499740600586,22.29949951171875,22.29949951171875,64900000,0.6674995422363281,21.68092863900321,21.556071417672293,21.488549995422364,0.022232858191701288,0.6674995422363281,0.3620356151035854,57.446123144852734,41.74975266241354,2.223285819170129,0.4849987030029297,Terça-feira,Junho
2015-06-24,22.24850082397461,22.32349967956543,22.011499404907227,22.04199981689453,22.04199981689453,52416000,0.3120002746582031,21.803571428571427,21.592000007629395,21.504916636149087,-0.011547330678381318,0.3120002746582031,0.3575356347220285,58.05316025702491,41.74975266241354,-1.1547330678381318,-0.25749969482421875,Quarta-feira,Junho
2015-06-25,21.903499603271484,22.173500061035156,21.819499969482422,22.0049991607666,22.0049991607666,44750000,0.3540000915527344,21.89528547014509,21.638964244297572,21.526966603597007,-0.0016786433370519216,0.3540000915527344,0.36746420179094585,61.074604731972066,41.74975266241354,-0.16786433370519216,-0.03700065612792969,Quinta-feira,Junho
2015-06-26,22.08799934387207,22.17449951171875,21.753000259399414,21.905000686645508,21.905000686645508,52490000,0.42149925231933594,21.96878569466727,21.691107204982213,21.536666615804037,-0.004544352553277231,0.42149925231933594,0.37839276450020926,62.60362488696514,41.74975266241354,-0.4544352553277231,-0.09999847412109375,Sexta-feira,Junho
2015-06-29,21.749000549316406,21.850000381469727,21.450000762939453,21.493000030517578,21.493000030517578,55064000,0.39999961853027344,21.900714329310826,21.706750052315847,21.54309997558594,-0.018808520575811172,0.39999961853027344,0.3771427699497768,53.41227824604637,41.74975266241354,-1.8808520575811172,-0.4120006561279297,Segunda-feira,Junho
