Data,Abertura,Alta,Baixa,Fechamento,Fechamento Ajustado,Volume,Amplitude,MA7,MA14,MA30,Retorno Diário,True Range (TR),Average True Range (ATR),Relative Strength Index (RSI),Porcentagem de crescimento anual,Porcentagem de crescimento diário,Crescimento Diário Absoluto,Dia,Mês
2014-07-10,14.478667259216309,14.814666748046875,14.402667045593262,14.630666732788086,14.630666732788086,72958500,0.4119997024536133,15.07285703931536,15.397952352251325,,-0.01613920326556262,0.4119997024536133,0.5036191940307617,42.12219380321293,45.313531530399786,-1.6139203265562618,-0.24000072479248047,Quinta-feira,Julho
2014-07-11,14.707332611083984,14.773332595825195,14.506667137145996,14.541999816894531,14.541999816894531,49534500,0.2666654586791992,14.86723804473877,15.34338092803955,,-0.006060346907830749,0.2666654586791992,0.49842861720493864,39.064893852845245,45.313531530399786,-0.6060346907830749,-0.08866691589355469,Sexta-feira,Julho
2014-07-14,14.666000366210938,15.252667427062988,14.363332748413086,15.113332748413086,15.113332748413086,108048000,0.8893346786499023,14.841238021850586,15.293285642351423,,0.03928847054823881,0.8893346786499023,0.5106668472290039,40.138727902040856,45.313531530399786,3.9288470548238807,0.5713329315185547,Segunda-feira,Julho
2014-07-15,15.11533260345459,15.176667213439941,14.539999961853027,14.638667106628418,14.638667106628418,85777500,0.6366672515869141,14.749142919267927,15.231761864253453,,-0.03140707941036425,0.6366672515869141,0.5073335511343819,38.41048487248458,45.313531530399786,-3.1407079410364247,-0.47466564178466797,Terça-feira,Julho
2014-07-16,14.788000106811523,14.986666679382324,14.454667091369629,14.477333068847656,14.477333068847656,60667500,0.5319995880126953,14.696761948721749,15.13780941282,,-0.011021087958732911,0.5319995880126953,0.510523932320731,31.653327288844622,45.313531530399786,-1.1021087958732911,-0.16133403778076172,Quarta-feira,Julho
2014-07-17,14.410667419433594,14.703332901000977,14.239999771118164,14.359999656677246,14.359999656677246,69741000,0.4633331298828125,14.661809512547084,15.04161889212472,,-0.008104628912827039,0.4633331298828125,0.5141429901123047,31.379048335408513,45.313531530399786,-0.8104628912827039,-0.11733341217041016,Quinta-feira,Julho
2014-07-18,14.396666526794434,14.747332572937012,14.395333290100098,14.668000221252441,14.668000221252441,63805500,0.35199928283691406,14.632857050214495,14.95095225742885,,0.02144850779519203,0.35199928283691406,0.5130953107561383,32.81589633391535,45.313531530399786,2.144850779519203,0.3080005645751953,Sexta-feira,Julho
2014-07-21,14.483332633972168,14.880666732788086,14.447999954223633,14.702667236328125,14.702667236328125,57333000,0.4326667785644531,14.643142836434501,14.857999937874931,,0.0023634452244862825,0.4326667785644531,0.5178572109767369,32.22871607225278,45.313531530399786,0.23634452244862825,0.034667015075683594,Segunda-feira,Julho
2014-07-22,14.812666893005371,14.886667251586914,14.607333183288574,14.638667106628418,14.638667106628418,40950000,0.27933406829833984,14.656952449253627,14.762095246996198,14.93017775217692,-0.0043529604983217896,0.27933406829833984,0.5152381488255092,31.86894418560685,45.313531530399786,-0.43529604983217896,-0.06400012969970703,Terça-feira,Julho
2014-07-23,14.667332649230957,14.983332633972168,14.628666877746582,14.832667350769043,14.832667350769043,46249500,0.35466575622558594,14.616857392447335,14.729047707148961,14.975044441223144,0.013252589373576429,0.35466575622558594,0.4679047720772879,42.79487202335867,45.313531530399786,1.3252589373576429,0.194000244140625,Quarta-feira,Julho
2014-07-24,14.883333206176758,15.006667137145996,14.720000267028809,14.902667045593262,14.902667045593262,48682500,0.2866668701171875,14.654571669442314,14.70185729435512,15.017422231038411,0.004719292435327871,0.2866668701171875,0.45076193128313335,44.177050731929626,45.313531530399786,0.4719292435327871,0.06999969482421875,Quinta-feira,Julho
2014-07-25,14.847999572753906,15.131333351135254,14.783332824707031,14.904666900634766,14.904666900634766,46306500,0.34800052642822266,14.715619359697614,14.706190654209681,15.06197779973348,0.00013419443884687965,0.34800052642822266,0.4309523446219308,51.071350379100465,45.313531530399786,0.013419443884687965,0.0019998550415039062,Sexta-feira,Julho
2014-07-28,14.949999809265137,15.466667175292969,14.760000228881836,14.98799991607666,14.98799991607666,97714500,0.7066669464111328,14.805333682468959,14.733571597508021,15.10286668141683,0.005591068622831541,0.7066669464111328,0.44957140513828825,57.16420964377327,45.313531530399786,0.5591068622831541,0.08333301544189453,Segunda-feira,Julho
2014-07-29,15.107333183288574,15.220000267028809,14.990667343139648,15.000666618347168,15.000666618347168,50736000,0.22933292388916016,14.85285745348249,14.742857251848493,15.103755569458007,0.0008451229210990618,0.22933292388916016,0.4420952115740095,52.683714146662616,45.313531530399786,0.08451229210990618,0.012666702270507812,Terça-feira,Julho
2014-07-30,14.79466724395752,15.30666732788086,14.736000061035156,15.261333465576172,15.261333465576172,73917000,0.5706672668457031,14.932666914803642,14.787904875619072,15.09764445622762,0.017377017559351948,0.5706672668457031,0.45342860903058735,62.909388198750484,45.313531530399786,1.7377017559351948,0.2606668472290039,Quarta-feira,Julho
2014-07-31,15.284000396728516,15.426667213439941,14.766667366027832,14.886667251586914,14.886667251586914,116236500,0.6599998474121094,14.96809550694057,14.812523978097099,15.089155610402425,-0.024550031282283724,0.6599998474121094,0.4815239225115095,56.31567579356176,45.313531530399786,-2.4550031282283724,-0.3746662139892578,Quinta-feira,Julho
2014-08-01,15.072667121887207,15.833333015441895,15.066666603088379,15.5513334274292,15.5513334274292,178437000,0.7666664123535156,15.070762089320592,14.843809740883964,15.101333395640056,0.04464842026823912,0.7666664123535156,0.47276190349033903,57.76046684764628,45.313531530399786,4.464842026823912,0.6646661758422852,Sexta-feira,Agosto
2014-08-04,15.625332832336426,16.03333282470703,15.5513334274292,15.90133285522461,15.90133285522461,89395500,0.48199939727783203,15.213428633553642,14.934000151497978,15.121177832285563,0.022506071870215694,0.48199939727783203,0.46171419961111887,73.40581588122299,45.313531530399786,2.2506071870215694,0.34999942779541016,Segunda-feira,Agosto
2014-08-05,15.83133316040039,16.19933319091797,15.712667465209961,15.899333000183105,15.899333000183105,80829000,0.4866657257080078,15.355523790631976,15.035571575164795,15.124000040690104,-0.00012576650395990097,0.4866657257080078,0.45847606658935547,78.01419239202114,45.313531530399786,-0.012576650395990097,-0.0019998550415039062,Terça-feira,Agosto
2014-08-06,15.926667213439941,16.761333465576172,15.905332565307617,16.595333099365234,16.595333099365234,138739500,0.8560009002685547,15.585142816816058,15.19523824964251,15.160511144002278,0.0437754275084441,0.8560009002685547,0.4865237644740513,85.86097383127182,45.313531530399786,4.37754275084441,0.6960000991821289,Quarta-feira,Agosto
2014-08-07,16.674667358398438,17.112667083740234,16.607999801635742,16.826000213623047,16.826000213623047,112183500,0.5046672821044922,15.845904758998326,15.34938110624041,15.194955571492512,0.013899516983279847,0.5046672821044922,0.4974286215645926,85.50121730006329,45.313531530399786,1.3899516983279847,0.2306671142578125,Quinta-feira,Agosto
2014-08-08,16.743999481201172,16.784000396728516,16.433332443237305,16.54199981689453,16.54199981689453,76351500,0.35066795349121094,16.02885709490095,15.480762004852295,15.222800000508625,-0.016878663563701712,0.35066795349121094,0.4915715626307896,77.96472351363641,45.313531530399786,-1.6878663563701712,-0.2840003967285156,Sexta-feira,Agosto
2014-08-11,17.031999588012695,17.582666397094727,17.0,17.288000106811523,17.288000106811523,121519500,0.5826663970947266,16.371904645647323,15.670000076293945,15.267822233835856,0.04509734603884441,0.5826663970947266,0.5132381575448173,83.36131829967012,45.313531530399786,4.509734603884441,0.7460002899169922,Segunda-feira,Agosto
2014-08-12,17.205333709716797,17.35333251953125,16.972000122070312,17.33066749572754,17.33066749572754,95734500,0.3813323974609375,16.6260952268328,15.848428658076696,15.312044493357341,0.0024680349752661535,0.3813323974609375,0.5151429176330566,82.70204633818751,45.313531530399786,0.24680349752661535,0.042667388916015625,Terça-feira,Agosto
2014-08-13,17.46733283996582,17.709333419799805,17.30733299255371,17.354000091552734,17.354000091552734,103989000,0.40200042724609375,16.833619117736816,16.02352387564523,15.357800070444743,0.0013463183591138073,0.40200042724609375,0.5233810288565499,82.48807422381657,45.313531530399786,0.13463183591138073,0.023332595825195312,Quarta-feira,Agosto
2014-08-14,17.499332427978516,17.53333282470703,17.100000381469727,17.42533302307129,17.42533302307129,61899000,0.4333324432373047,17.051619121006556,16.203571455819265,15.42880007425944,0.004110460478404354,0.4333324432373047,0.5294761657714844,82.80409608432448,45.313531530399786,0.4110460478404354,0.07133293151855469,Quinta-feira,Agosto
2014-08-15,17.43199920654297,17.472667694091797,17.233333587646484,17.46733283996582,17.46733283996582,58018500,0.2393341064453125,17.176190512520925,16.380666664668492,15.501600074768067,0.0024102734127906533,0.2393341064453125,0.49609524863106863,82.61708629767442,45.313531530399786,0.24102734127906533,0.04199981689453125,Sexta-feira,Agosto
2014-08-18,17.549999237060547,17.817333221435547,17.316667556762695,17.32933235168457,17.32933235168457,87738000,0.5006656646728516,17.248095103672572,16.54699993133545,15.584444491068522,-0.007900489991551574,0.5006656646728516,0.5154761586870465,79.65697842621375,45.313531530399786,-0.7900489991551574,-0.13800048828125,Segunda-feira,Agosto
2014-08-19,17.257999420166016,17.288667678833008,16.774667739868164,17.117332458496094,17.117332458496094,80022000,0.5139999389648438,17.330285481044225,16.679571287972585,15.668200016021729,-0.012233586896835513,0.5139999389648438,0.5114284924098423,73.93396624130095,45.313531530399786,-1.2233586896835513,-0.21199989318847656,Terça-feira,Agosto
2014-08-20,16.97800064086914,17.249332427978516,16.866666793823242,17.047332763671875,17.047332763671875,45418500,0.38266563415527344,17.295904432024276,16.8339045388358,15.740755526224772,-0.004089404408890496,0.38266563415527344,0.4916189057486398,80.23883859215655,45.313531530399786,-0.4089404408890496,-0.06999969482421875,Quarta-feira,Agosto
2014-08-21,17.101333618164062,17.253332138061523,16.884000778198242,16.95599937438965,16.95599937438965,43734000,0.36933135986328125,17.24238041469029,16.934237820761545,15.818266614278157,-0.0053576351531577915,0.36933135986328125,0.4632378305707659,73.41630236159985,45.313531530399786,-0.5357635153157791,-0.09133338928222656,Quinta-feira,Agosto
2014-08-22,16.96933364868164,17.1299991607666,16.840667724609375,17.118667602539062,17.118667602539062,42501000,0.28933143615722656,17.20876148768834,17.021190302712576,15.90415554046631,0.009593550020714714,0.28933143615722656,0.4494758333478655,71.64533788600548,45.313531530399786,0.9593550020714714,0.16266822814941406,Sexta-feira,Agosto
2014-08-25,17.21266746520996,17.57866668701172,17.21266746520996,17.503332138061523,17.503332138061523,64771500,0.3659992218017578,17.21990421840123,17.135761669703893,15.983822186787924,0.02247047167767935,0.3659992218017578,0.44085679735456196,75.10432553567308,45.313531530399786,2.247047167767935,0.38466453552246094,Segunda-feira,Agosto
2014-08-26,17.665332794189453,17.700000762939453,17.444000244140625,17.44933319091797,17.44933319091797,57270000,0.2560005187988281,17.21733283996582,17.196761676243373,16.077511056264242,-0.0030850667014500344,0.2560005187988281,0.3979996272495815,66.72761317819496,45.313531530399786,-0.30850667014500344,-0.05399894714355469,Terça-feira,Agosto
2014-08-27,17.566667556762695,17.615999221801758,17.3526668548584,17.549999237060547,17.549999237060547,44776500,0.2633323669433594,17.248856680733816,17.248475892203196,16.179933261871337,0.0057690483092485145,0.2633323669433594,0.3807614190237863,64.94220476879546,45.313531530399786,0.5769048309248515,0.10066604614257812,Quarta-feira,Agosto
2014-08-28,17.459333419799805,17.631999969482422,17.44266700744629,17.590667724609375,17.590667724609375,42673500,0.1893329620361328,17.316476004464285,17.323380742754257,16.287622197469076,0.0023172928385630787,0.1893329620361328,0.36923749106270926,74.05938046452033,45.313531530399786,0.23172928385630787,0.040668487548828125,Quinta-feira,Agosto
2014-08-29,17.913333892822266,18.133333206176758,17.833999633789062,17.979999542236328,17.979999542236328,96706500,0.2993335723876953,17.44971411568778,17.372809273856028,16.398022174835205,0.02213286179479579,0.2993335723876953,0.3489994321550642,68.98318440436961,45.313531530399786,2.213286179479579,0.3893318176269531,Sexta-feira,Agosto
2014-09-02,18.366666793823242,18.992666244506836,18.286666870117188,18.941333770751953,18.941333770751953,147786000,0.7059993743896484,17.733333315168107,17.4878568649292,16.539311059316,0.05346686612852136,0.7059993743896484,0.37218993050711496,79.37744869183933,45.313531530399786,5.346686612852136,0.961334228515625,Terça-feira,Setembro
2014-09-03,19.17799949645996,19.200000762939453,18.67333221435547,18.746000289916992,18.746000289916992,101584500,0.5266685485839844,17.965809413364955,17.587285450526647,16.676222165425617,-0.010312551544632176,0.5266685485839844,0.3810947963169643,73.89017464032604,45.313531530399786,-1.0312551544632176,-0.19533348083496094,Quarta-feira,Setembro
2014-09-04,18.93400001525879,19.42799949645996,18.69333267211914,19.069332122802734,19.069332122802734,125125500,0.7346668243408203,18.189523696899414,17.70471395765032,16.817444324493408,0.017248043736543428,0.7346668243408203,0.40261868068150114,75.96883483123386,45.313531530399786,1.7248043736543428,0.3233318328857422,Quinta-feira,Setembro
2014-09-05,18.836666107177734,18.860000610351562,18.167333602905273,18.492666244506836,18.492666244506836,167548500,0.6926670074462891,18.338571275983536,17.77795205797468,16.937110964457194,-0.030240486377933085,0.6926670074462891,0.43499960218157085,63.855868246433765,45.313531530399786,-3.0240486377933085,-0.5766658782958984,Sexta-feira,Setembro
2014-09-08,18.507999420166016,18.992000579833984,18.501333236694336,18.80733299255371,18.80733299255371,82524000,0.49066734313964844,18.518190383911133,17.883523532322474,17.067199834187825,0.01701575878169237,0.49066734313964844,0.43428543635777067,69.06279397467537,45.313531530399786,1.701575878169237,0.314666748046875,Segunda-feira,Setembro
2014-09-09,18.865999221801758,19.03266716003418,18.46666717529297,18.565332412719727,18.565332412719727,68382000,0.5659999847412109,18.657428196498326,17.986952100481307,17.186444250742593,-0.012867352321022762,0.5659999847412109,0.4379997253417969,68.53243577218625,45.313531530399786,-1.2867352321022762,-0.24200057983398438,Terça-feira,Setembro
2014-09-10,18.633333206176758,18.76066780090332,18.243999481201172,18.739999771118164,18.739999771118164,56719500,0.5166683197021484,18.76599965776716,18.10785688672747,17.311088689168294,0.009408253755734952,0.5166683197021484,0.4475713457380022,71.09856768102979,45.313531530399786,0.9408253755734952,0.1746673583984375,Quarta-feira,Setembro
2014-09-11,18.69733238220215,18.986000061035156,18.575332641601562,18.687332153320312,18.687332153320312,56491500,0.41066741943359375,18.729713712419784,18.231523513793945,17.42528864542643,-0.002810438550752914,0.41066741943359375,0.450523921421596,71.79056673617175,45.313531530399786,-0.2810438550752914,-0.05266761779785156,Quinta-feira,Setembro
2014-09-12,18.700000762939453,18.826000213623047,18.46666717529297,18.613332748413086,18.613332748413086,49869000,0.3593330383300781,18.710761206490652,18.338285309927805,17.549510828653972,-0.003959869942916305,0.3593330383300781,0.45552403586251394,69.24132742532778,45.313531530399786,-0.39598699429163053,-0.07399940490722656,Sexta-feira,Setembro
2014-09-15,18.291332244873047,18.293333053588867,16.608667373657227,16.923999786376953,16.923999786376953,246831000,1.6846656799316406,18.404285158429825,18.29690442766462,17.59526637395223,-0.09075929522509396,1.6846656799316406,0.5497144971575055,44.41732788551494,45.313531530399786,-9.075929522509396,-1.6893329620361328,Segunda-feira,Setembro
2014-09-16,17.010000228881836,17.497333526611328,16.827999114990234,17.382667541503906,17.382667541503906,124501500,0.6693344116210938,18.245713915143693,18.292142595563615,17.644644196828207,0.02710161669324518,0.6693344116210938,0.5792383466448102,49.40406162894822,45.313531530399786,2.710161669324518,0.4586677551269531,Terça-feira,Setembro
2014-09-17,17.493999481201172,17.64666748046875,17.299999237060547,17.42533302307129,17.42533302307129,77665500,0.3466682434082031,18.048285348074778,18.283237865992955,17.695510864257812,0.002454484127106138,0.3466682434082031,0.585190909249442,48.87390514966874,45.313531530399786,0.2454484127106138,0.04266548156738281,Quarta-feira,Setembro
2014-09-18,17.55733299255371,17.706666946411133,17.488000869750977,17.58799934387207,17.58799934387207,55389000,0.21866607666015625,17.908666338239396,18.28304726736886,17.728599739074706,0.00933504803526053,0.21866607666015625,0.5872861317225865,49.976416613088496,45.313531530399786,0.9335048035260529,0.16266632080078125,Quinta-feira,Setembro
2014-09-19,17.19933319091797,17.428667068481445,17.01799964904785,17.288000106811523,17.288000106811523,102163500,0.41066741943359375,17.70123781476702,18.23361873626709,17.743999735514322,-0.017057041633622205,0.41066741943359375,0.5952385493687221,43.78592336690948,45.313531530399786,-1.7057041633622205,-0.2999992370605469,Sexta-feira,Setembro
2014-09-22,17.0,17.06800079345703,16.31399917602539,16.66866683959961,16.66866683959961,123211500,0.7540016174316406,17.412857055664062,18.07128538404192,17.748221969604494,-0.03582445993668726,0.7540016174316406,0.5986672810145787,28.25614395706748,45.313531530399786,-3.582445993668726,-0.6193332672119141,Segunda-feira,Setembro
2014-09-23,16.347999572753906,16.920000076293945,16.333332061767578,16.694000244140625,16.694000244140625,84880500,0.5866680145263672,17.138666697910853,17.924713952200754,17.72842197418213,0.0015198218780658745,0.5866680145263672,0.6029529571533203,29.707269393115055,45.313531530399786,0.15198218780658745,0.025333404541015625,Terça-feira,Setembro
2014-09-24,16.7413330078125,16.856000900268555,16.46933364868164,16.80933380126953,16.80933380126953,56242500,0.38666725158691406,17.122285842895508,17.76328550066267,17.711044184366862,0.006908683086271461,0.38666725158691406,0.5780958448137555,26.691434398689395,45.313531530399786,0.6908683086271461,0.11533355712890625,Quarta-feira,Setembro
2014-09-25,16.834667205810547,16.997333526611328,16.406667709350586,16.463333129882812,16.463333129882812,72513000,0.5906658172607422,16.990952355521067,17.61833313533238,17.681355285644532,-0.02058384201761687,0.5906658172607422,0.570810045514788,28.024841241351552,45.313531530399786,-2.058384201761687,-0.34600067138671875,Quinta-feira,Setembro
2014-09-26,16.549999237060547,16.648666381835938,16.404666900634766,16.440000534057617,16.440000534057617,56931000,0.24399948120117188,16.850190571376256,17.449237959725515,17.648510869344076,-0.0014172461700872052,0.24399948120117188,0.5531909125191825,22.638322450365294,45.313531530399786,-0.14172461700872052,-0.023332595825195312,Sexta-feira,Setembro
2014-09-29,16.266666412353516,16.576000213623047,16.091999053955078,16.35066795349121,16.35066795349121,72790500,0.48400115966796875,16.67342894417899,17.291047641209193,17.61128870646159,-0.005433855089076345,0.48400115966796875,0.5473338535853794,23.466473006743968,45.313531530399786,-0.5433855089076345,-0.08933258056640625,Segunda-feira,Setembro
2014-09-30,16.461332321166992,16.510000228881836,16.007999420166016,16.178667068481445,16.178667068481445,63574500,0.5020008087158203,16.51495279584612,17.10809530530657,17.572933197021484,-0.01051950204719554,0.5020008087158203,0.5462861742292132,19.293479006507724,45.313531530399786,-1.051950204719554,-0.17200088500976562,Terça-feira,Setembro
2014-10-01,16.14666748046875,16.17733383178711,15.710000038146973,16.016000747680664,16.016000747680664,89125500,0.4673337936401367,16.421714782714844,16.917285919189453,17.536222139994305,-0.010054370988181183,0.4673337936401367,0.5503337723868233,18.797701377845485,45.313531530399786,-1.0054370988181183,-0.16266632080078125,Quarta-feira,Outubro
2014-10-02,16.68000030517578,16.8526668548584,16.357332229614258,16.761333465576172,16.761333465576172,134973000,0.4953346252441406,16.431333814348495,16.785000256129674,17.52668883005778,0.04653675593786688,0.4953346252441406,0.5600481714521136,31.30048342373857,45.313531530399786,4.653675593786688,0.7453327178955078,Quinta-feira,Outubro
2014-10-03,16.87066650390625,17.100000381469727,16.735332489013672,17.013999938964844,17.013999938964844,81094500,0.3646678924560547,16.46057183401925,16.79142883845738,17.528622182210288,0.015074365885482166,0.3646678924560547,0.4657626152038574,51.280109123700655,45.313531530399786,1.5074365885482166,0.2526664733886719,Sexta-feira,Outubro
2014-10-06,17.275333404541016,17.499332427978516,17.18666648864746,17.374666213989258,17.374666213989258,115699500,0.3126659393310547,16.590762274605886,16.790857315063477,17.537155469258625,0.02119820596674793,0.3126659393310547,0.4402862957545689,49.882930123655925,45.313531530399786,2.119820596674793,0.36066627502441406,Segunda-feira,Outubro
2014-10-07,17.235332489013672,17.430667877197266,17.048667907714844,17.30466651916504,17.30466651916504,67282500,0.3819999694824219,16.71428598676409,16.782238279070175,17.530533281962075,-0.004028836811141634,0.3819999694824219,0.442809990474156,48.2485011040999,45.313531530399786,-0.4028836811141634,-0.06999969482421875,Terça-feira,Outubro
2014-10-08,17.34000015258789,17.525333404541016,16.842666625976562,17.28533363342285,17.28533363342285,75826500,0.6826667785644531,16.847809655325754,16.76061929975237,17.525066630045572,-0.0011172064899821477,0.6826667785644531,0.47595289775303434,45.41600417829873,45.313531530399786,-0.11172064899821477,-0.0193328857421875,Quarta-feira,Outubro
2014-10-09,17.483333587646484,17.702667236328125,16.959999084472656,17.134000778198242,17.134000778198242,110419500,0.7426681518554688,16.98428589957101,16.749619347708567,17.511200014750163,-0.008754986072816884,0.7426681518554688,0.49966723578316824,47.55763190118724,45.313531530399786,-0.8754986072816884,-0.15133285522460938,Quinta-feira,Outubro
2014-10-10,16.30933380126953,16.392667770385742,15.680000305175781,15.793999671936035,15.793999671936035,193324500,0.7126674652099609,16.95257146017892,16.687143121446883,17.45131107966105,-0.07820713466800233,0.7126674652099609,0.49671479633876253,38.70911191798661,45.313531530399786,-7.820713466800234,-1.340001106262207,Sexta-feira,Outubro
2014-10-13,15.904666900634766,15.93066692352295,14.733332633972168,14.97266674041748,14.97266674041748,169030500,1.1973342895507812,16.697047642299108,16.5641907283238,17.351066652933756,-0.05200284592749238,1.1973342895507812,0.5403338159833636,31.5676667519718,45.313531530399786,-5.200284592749238,-0.8213329315185547,Segunda-feira,Outubro
2014-10-14,15.216667175292969,15.498000144958496,14.866666793823242,15.137332916259766,15.137332916259766,106579500,0.6313333511352539,16.428952353341238,16.444762093680247,17.224266624450685,0.010997785411050565,0.6313333511352539,0.5578099659511021,32.283112073498984,45.313531530399786,1.0997785411050565,0.16466617584228516,Terça-feira,Outubro
2014-10-15,14.666666984558105,15.399333000183105,14.48799991607666,15.313332557678223,15.313332557678223,137209500,0.9113330841064453,16.134476116725377,16.362619195665633,17.109844366709392,0.011626859394061828,0.9113330841064453,0.5807147707257952,37.35891692816554,45.313531530399786,1.1626859394061828,0.17599964141845703,Quarta-feira,Outubro
2014-10-16,14.64799976348877,15.32800006866455,14.606666564941406,15.09000015258789,15.09000015258789,80989500,0.7213335037231445,15.818095207214355,16.266190596989222,16.97719996770223,-0.014584180435521898,0.7213335037231445,0.6148100580487933,35.78546849839758,45.313531530399786,-1.4584180435521898,-0.22333240509033203,Quinta-feira,Outubro
2014-10-17,15.558667182922363,15.65133285522461,15.103333473205566,15.165332794189453,15.165332794189453,158241000,0.547999382019043,15.515237944466728,16.18152379989624,16.86628885269165,0.004992222719669259,0.547999382019043,0.6193813596452985,37.48237037263825,45.313531530399786,0.4992222719669259,0.0753326416015625,Sexta-feira,Outubro
2014-10-20,15.114666938781738,15.493332862854004,15.034000396728516,15.364666938781738,15.364666938781738,52416000,0.4593324661254883,15.262475967407227,16.12338093348912,16.75153331756592,0.01314406662204326,0.4593324661254883,0.6163336208888462,41.453162878768914,45.313531530399786,1.314406662204326,0.19933414459228516,Segunda-feira,Outubro
2014-10-21,15.618000030517578,15.692667007446289,15.386667251586914,15.689332962036133,15.689332962036133,61954500,0.305999755859375,15.247523580278669,16.100047520228795,16.655666669209797,0.021130690599931556,0.305999755859375,0.6048097610473633,46.68289954415725,45.313531530399786,2.1130690599931556,0.32466602325439453,Terça-feira,Outubro
2014-10-22,15.545999526977539,15.826000213623047,15.370667457580566,15.40666675567627,15.40666675567627,61749000,0.45533275604248047,15.309523582458496,16.0032856123788,16.544555568695067,-0.018016457872609193,0.45533275604248047,0.6019524846758161,34.817679102137376,45.313531530399786,-1.8016457872609193,-0.2826662063598633,Quarta-feira,Outubro
2014-10-23,15.644000053405762,15.751999855041504,15.466667175292969,15.685999870300293,15.685999870300293,52386000,0.28533267974853516,15.387904575892858,15.908428464617048,16.44451115926107,0.018130665059079565,0.28533267974853516,0.5962856837681362,35.204977470274684,45.313531530399786,1.8130665059079565,0.27933311462402344,Quinta-feira,Outubro
2014-10-24,15.751333236694336,15.853333473205566,15.41333293914795,15.682666778564453,15.682666778564453,51949500,0.4400005340576172,15.440666607448033,15.787571362086705,16.34682229359945,-0.00021248831846232275,0.4400005340576172,0.6053810119628906,29.51903279235816,45.313531530399786,-0.021248831846232275,-0.0033330917358398438,Sexta-feira,Outubro
2014-10-27,15.616666793823242,15.640666961669922,14.687333106994629,14.777999877929688,14.777999877929688,143299500,0.953333854675293,15.396095139639717,15.607095173427037,16.27528896331787,-0.057685782233879546,0.953333854675293,0.6461905751909528,24.556911844865468,45.313531530399786,-5.768578223387955,-0.9046669006347656,Segunda-feira,Outubro
2014-10-28,15.30666732788086,16.30666732788086,15.216667175292969,16.184667587280273,16.184667587280273,157744500,1.0900001525878906,15.54171439579555,15.528476170131139,16.235355631510416,0.09518660989105743,1.0900001525878906,0.675285816192627,41.33697389019361,45.313531530399786,9.518660989105744,1.406667709350586,Terça-feira,Outubro
2014-10-29,16.075332641601562,16.100000381469727,15.709333419799805,15.873332977294922,15.873332977294922,74437500,0.3906669616699219,15.614380972726005,15.438428470066615,16.183622296651205,-0.019236391993001645,0.3906669616699219,0.6501428740365165,40.321416260532615,45.313531530399786,-1.9236391993001645,-0.31133460998535156,Quarta-feira,Outubro
2014-10-30,15.87600040435791,16.03333282470703,15.670666694641113,15.910667419433594,15.910667419433594,48426000,0.36266613006591797,15.646000180925641,15.446761880602155,16.127711232503255,0.002352022867035952,0.36266613006591797,0.6251427786690849,51.11965207911067,45.313531530399786,0.23520228670359522,0.037334442138671875,Quinta-feira,Outubro
2014-10-31,16.167333602905273,16.20800018310547,15.916666984558105,16.113332748413086,16.113332748413086,56629500,0.2913331985473633,15.74695246560233,15.528238024030413,16.088555653889973,0.012737701294161408,0.2913331985473633,0.5604284150259835,62.42194966268629,45.313531530399786,1.2737701294161408,0.2026653289794922,Sexta-feira,Outubro
2014-11-03,16.200000762939453,16.503999710083008,16.08799934387207,16.172666549682617,16.172666549682617,63057000,0.4160003662109375,15.816476276942662,15.60219042641776,16.07202231089274,0.003682279898016505,0.4160003662109375,0.5450474875313895,61.539607883820956,45.313531530399786,0.3682279898016505,0.05933380126953125,Segunda-feira,Novembro
2014-11-04,16.03266716003418,16.156667709350586,15.768667221069336,15.928667068481445,15.928667068481445,55239000,0.38800048828125,15.851619175502233,15.646142891475133,16.046511205037437,-0.015087152168234197,0.38800048828125,0.5076665878295898,56.75597852662132,45.313531530399786,-1.5087152168234197,-0.24399948120117188,Terça-feira,Novembro
2014-11-05,16.066667556762695,16.090667724609375,15.368666648864746,15.39799976348877,15.39799976348877,135688500,0.7220010757446289,15.940190587724958,15.668142863682338,15.99946673711141,-0.0333152361532324,0.7220010757446289,0.5077142715454102,53.167850225572295,45.313531530399786,-3.3315236153232397,-0.5306673049926758,Quarta-feira,Novembro
2014-11-06,15.63266658782959,16.445999145507812,15.233332633972168,16.08133316040039,16.08133316040039,230320500,1.2126665115356445,15.925428526742119,15.733571461268834,15.986733404795329,0.04437806256705623,1.2126665115356445,0.5551904950823102,58.37396386477871,45.313531530399786,4.437806256705623,0.6833333969116211,Quinta-feira,Novembro
2014-11-07,16.145999908447266,16.189332962036133,15.813332557678223,16.01333236694336,16.01333236694336,77415000,0.37600040435791016,15.945428439549037,15.77990470613752,15.972511132558187,-0.004228554484803526,0.37600040435791016,0.5492382049560547,56.07591944760519,45.313531530399786,-0.4228554484803526,-0.06800079345703125,Sexta-feira,Novembro
2014-11-10,15.940667152404785,16.191999435424805,15.786666870117188,16.1286678314209,16.1286678314209,68658000,0.4053325653076172,15.976571355547224,15.811285768236433,15.965111128489177,0.00720246491077825,0.4053325653076172,0.5563334056309291,54.28312533633629,45.313531530399786,0.720246491077825,0.11533546447753906,Segunda-feira,Novembro
